[SYS] 2025/09/29 - 11:29:02 | initializing token encoders 
[ERR] 2025/09/29 - 13:50:54 | 20250929135033389737000RY8f1Yzv | total tokens is 0, cannot consume quota, userId 1, channelId 6, tokenId 1, model coze-workflow， pre-consumed quota 0 
[INFO] 2025/09/29 - 13:50:54 | 20250929135033389737000RY8f1Yzv | record consume log: userId=1, params={"channel_id":6,"prompt_tokens":0,"completion_tokens":0,"model_name":"coze-workflow","token_name":"1","quota":0,"content":"（可能是上游超时）","token_id":1,"use_time_seconds":21,"is_stream":true,"group":"default","other":{"admin_info":{"use_channel":["6"]},"cache_ratio":1,"cache_tokens":0,"completion_ratio":1,"frt":-1000,"group_ratio":1,"model_price":-1,"model_ratio":0.075,"user_group_ratio":-1}} 
[GIN] 2025/09/29 - 13:50:54 | 20250929135033389737000RY8f1Yzv | 200 |  20.82438975s |             ::1 |    POST /v1/chat/completions
[SYS] 2025/09/29 - 13:51:03 | syncing options from database 
[SYS] 2025/09/29 - 13:51:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:51:03 | channels synced from database 
[SYS] 2025/09/29 - 13:51:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:51:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:51:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:51:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:51:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:51:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:51:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:51:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:52:03 | syncing options from database 
[SYS] 2025/09/29 - 13:52:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:52:03 | channels synced from database 
[SYS] 2025/09/29 - 13:52:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:52:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:52:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:52:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:52:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:52:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:52:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:52:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:53:03 | syncing options from database 
[SYS] 2025/09/29 - 13:53:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:53:03 | channels synced from database 
[SYS] 2025/09/29 - 13:53:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:53:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:53:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:53:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:53:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:53:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:53:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:53:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:54:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 13:54:02 | 保存数据看板数据成功，共保存1条数据 
[SYS] 2025/09/29 - 13:54:03 | syncing options from database 
[SYS] 2025/09/29 - 13:54:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:54:03 | channels synced from database 
[SYS] 2025/09/29 - 13:54:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:54:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:54:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:54:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:54:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:54:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:54:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:54:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:55:03 | syncing options from database 
[SYS] 2025/09/29 - 13:55:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:55:03 | channels synced from database 
[SYS] 2025/09/29 - 13:55:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:55:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:55:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:55:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:55:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:55:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:55:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:55:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:56:03 | syncing options from database 
[SYS] 2025/09/29 - 13:56:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:56:03 | channels synced from database 
[SYS] 2025/09/29 - 13:56:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:56:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:56:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:56:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:56:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:56:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:56:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:56:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:57:03 | syncing options from database 
[SYS] 2025/09/29 - 13:57:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:57:03 | channels synced from database 
[SYS] 2025/09/29 - 13:57:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:57:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:57:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:57:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:57:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:57:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:57:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:57:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:58:03 | syncing options from database 
[SYS] 2025/09/29 - 13:58:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:58:03 | channels synced from database 
[SYS] 2025/09/29 - 13:58:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:58:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:58:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:58:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:58:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:58:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:58:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:58:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:59:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 13:59:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 13:59:03 | syncing options from database 
[SYS] 2025/09/29 - 13:59:03 | syncing channels from database 
[SYS] 2025/09/29 - 13:59:03 | channels synced from database 
[SYS] 2025/09/29 - 13:59:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:59:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:59:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:59:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:59:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:59:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 13:59:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 13:59:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:00:03 | syncing options from database 
[SYS] 2025/09/29 - 14:00:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:00:03 | channels synced from database 
[SYS] 2025/09/29 - 14:00:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:00:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:00:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:00:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:00:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:00:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:00:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:00:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:01:03 | syncing options from database 
[SYS] 2025/09/29 - 14:01:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:01:03 | channels synced from database 
[SYS] 2025/09/29 - 14:01:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:01:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:01:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:01:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:01:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:01:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:01:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:01:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:02:03 | syncing options from database 
[SYS] 2025/09/29 - 14:02:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:02:03 | channels synced from database 
[SYS] 2025/09/29 - 14:02:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:02:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:02:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:02:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:02:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:02:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:02:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:02:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:03:03 | syncing options from database 
[SYS] 2025/09/29 - 14:03:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:03:03 | channels synced from database 
[SYS] 2025/09/29 - 14:03:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:03:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:03:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:03:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:03:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:03:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:03:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:03:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:04:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 14:04:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 14:04:03 | syncing options from database 
[SYS] 2025/09/29 - 14:04:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:04:03 | channels synced from database 
[SYS] 2025/09/29 - 14:04:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:04:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:04:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:04:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:04:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:04:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:04:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:04:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:05:03 | syncing options from database 
[SYS] 2025/09/29 - 14:05:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:05:03 | channels synced from database 
[SYS] 2025/09/29 - 14:05:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:05:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:05:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:05:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:05:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:05:34 | 任务进度轮询完成 
[INFO] 2025/09/29 - 14:05:41 | 20250929140541173190000alcP56Tg | 用户 1 额度充足且为无限额度令牌, 信任且不需要预扣费 
[SYS] 2025/09/29 - 14:05:41 | 发送给Coze的工作流请求: {"workflow_id":"7520444303086125096","parameters":{"BOT_USER_INPUT":"石头","input":"石头"}} 
[SYS] 2025/09/29 - 14:05:41 | DoRequest called with OriginModelName: coze-workflow 
[SYS] 2025/09/29 - 14:05:41 | Processing as Coze workflow request 
[SYS] 2025/09/29 - 14:05:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:05:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:05:56 | DoResponse called with OriginModelName: coze-workflow 
[ERR] 2025/09/29 - 14:05:56 | 20250929140541173190000alcP56Tg | total tokens is 0, cannot consume quota, userId 1, channelId 6, tokenId 1, model coze-workflow， pre-consumed quota 0 
[INFO] 2025/09/29 - 14:05:56 | 20250929140541173190000alcP56Tg | record consume log: userId=1, params={"channel_id":6,"prompt_tokens":0,"completion_tokens":0,"model_name":"coze-workflow","token_name":"1","quota":0,"content":"（可能是上游超时）","token_id":1,"use_time_seconds":15,"is_stream":true,"group":"default","other":{"admin_info":{"use_channel":["6"]},"cache_ratio":1,"cache_tokens":0,"completion_ratio":1,"frt":-1000,"group_ratio":1,"model_price":-1,"model_ratio":0.075,"user_group_ratio":-1}} 
[GIN] 2025/09/29 - 14:05:56 | 20250929140541173190000alcP56Tg | 200 |    15.054141s |             ::1 |    POST /v1/chat/completions
[SYS] 2025/09/29 - 14:06:03 | syncing options from database 
[SYS] 2025/09/29 - 14:06:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:06:03 | channels synced from database 
[SYS] 2025/09/29 - 14:06:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:06:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:06:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:06:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:06:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:06:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:06:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:06:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:07:03 | syncing options from database 
[SYS] 2025/09/29 - 14:07:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:07:03 | channels synced from database 
[SYS] 2025/09/29 - 14:07:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:07:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:07:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:07:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:07:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:07:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:07:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:07:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:08:03 | syncing options from database 
[SYS] 2025/09/29 - 14:08:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:08:03 | channels synced from database 
[SYS] 2025/09/29 - 14:08:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:08:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:08:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:08:19 | 任务进度轮询完成 
[INFO] 2025/09/29 - 14:08:27 | 20250929140827660769000mMVu79W1 | 用户 1 额度充足且为无限额度令牌, 信任且不需要预扣费 
[SYS] 2025/09/29 - 14:08:27 | 发送给Coze的工作流请求: {"workflow_id":"7520444303086125096","parameters":{"BOT_USER_INPUT":"石头","input":"石头"}} 
[SYS] 2025/09/29 - 14:08:27 | DoRequest called with OriginModelName: coze-workflow 
[SYS] 2025/09/29 - 14:08:27 | Processing as Coze workflow request 
[SYS] 2025/09/29 - 14:08:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:08:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:08:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:08:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:08:50 | DoResponse called with OriginModelName: coze-workflow 
[ERR] 2025/09/29 - 14:08:50 | 20250929140827660769000mMVu79W1 | total tokens is 0, cannot consume quota, userId 1, channelId 6, tokenId 1, model coze-workflow， pre-consumed quota 0 
[INFO] 2025/09/29 - 14:08:50 | 20250929140827660769000mMVu79W1 | record consume log: userId=1, params={"channel_id":6,"prompt_tokens":0,"completion_tokens":0,"model_name":"coze-workflow","token_name":"1","quota":0,"content":"（可能是上游超时）","token_id":1,"use_time_seconds":23,"is_stream":true,"group":"default","other":{"admin_info":{"use_channel":["6"]},"cache_ratio":1,"cache_tokens":0,"completion_ratio":1,"frt":-1000,"group_ratio":1,"model_price":-1,"model_ratio":0.075,"user_group_ratio":-1}} 
[GIN] 2025/09/29 - 14:08:50 | 20250929140827660769000mMVu79W1 | 200 | 22.893994583s |             ::1 |    POST /v1/chat/completions
[SYS] 2025/09/29 - 14:09:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 14:09:02 | 保存数据看板数据成功，共保存1条数据 
[SYS] 2025/09/29 - 14:09:03 | syncing options from database 
[SYS] 2025/09/29 - 14:09:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:09:03 | channels synced from database 
[SYS] 2025/09/29 - 14:09:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:09:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:09:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:09:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:09:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:09:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:09:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:09:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:10:03 | syncing options from database 
[SYS] 2025/09/29 - 14:10:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:10:03 | channels synced from database 
[SYS] 2025/09/29 - 14:10:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:10:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:10:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:10:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:10:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:10:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:10:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:10:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:11:03 | syncing options from database 
[SYS] 2025/09/29 - 14:11:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:11:03 | channels synced from database 
[SYS] 2025/09/29 - 14:11:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:11:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:11:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:11:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:11:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:11:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:11:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:11:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:12:03 | syncing options from database 
[SYS] 2025/09/29 - 14:12:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:12:03 | channels synced from database 
[SYS] 2025/09/29 - 14:12:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:12:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:12:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:12:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:12:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:12:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:12:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:12:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:13:03 | syncing options from database 
[SYS] 2025/09/29 - 14:13:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:13:03 | channels synced from database 
[SYS] 2025/09/29 - 14:13:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:13:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:13:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:13:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:13:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:13:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:13:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:13:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:14:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 14:14:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 14:14:03 | syncing options from database 
[SYS] 2025/09/29 - 14:14:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:14:03 | channels synced from database 
[SYS] 2025/09/29 - 14:14:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:14:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:14:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:14:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:14:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:14:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:14:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:14:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:15:03 | syncing options from database 
[SYS] 2025/09/29 - 14:15:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:15:03 | channels synced from database 
[SYS] 2025/09/29 - 14:15:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:15:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:15:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:15:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:15:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:15:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:15:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:15:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:16:03 | syncing options from database 
[SYS] 2025/09/29 - 14:16:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:16:03 | channels synced from database 
[SYS] 2025/09/29 - 14:16:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:16:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:16:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:16:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:16:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:16:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:16:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:16:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:17:03 | syncing options from database 
[SYS] 2025/09/29 - 14:17:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:17:03 | channels synced from database 
[SYS] 2025/09/29 - 14:17:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:17:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:17:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:17:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:17:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:17:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:17:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:17:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:18:03 | syncing options from database 
[SYS] 2025/09/29 - 14:18:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:18:03 | channels synced from database 
[SYS] 2025/09/29 - 14:18:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:18:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:18:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:18:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:18:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:18:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:18:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:18:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:19:02 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 14:19:02 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 14:19:03 | syncing options from database 
[SYS] 2025/09/29 - 14:19:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:19:03 | channels synced from database 
[SYS] 2025/09/29 - 14:19:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:19:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:19:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:19:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:19:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:19:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:19:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:19:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:20:03 | syncing options from database 
[SYS] 2025/09/29 - 14:20:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:20:03 | channels synced from database 
[SYS] 2025/09/29 - 14:20:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:20:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:20:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:20:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:20:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:20:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:20:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:20:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:21:03 | syncing options from database 
[SYS] 2025/09/29 - 14:21:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:21:03 | channels synced from database 
[SYS] 2025/09/29 - 14:21:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:21:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:21:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:21:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:21:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:21:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:21:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:21:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:22:03 | syncing options from database 
[SYS] 2025/09/29 - 14:22:03 | syncing channels from database 
[SYS] 2025/09/29 - 14:22:03 | channels synced from database 
[SYS] 2025/09/29 - 14:22:04 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:22:04 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:22:19 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:22:19 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:22:34 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:22:34 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:22:49 | 任务进度轮询开始 
[SYS] 2025/09/29 - 14:22:49 | 任务进度轮询完成 
[SYS] 2025/09/29 - 14:23:03 | syncing options from database 
[SYS] 2025/09/29 - 14:23:03 | syncing channels from database 
