[SYS] 2025/09/28 - 16:35:03 | initializing token encoders 
[SYS] 2025/09/28 - 17:06:03 | syncing options from database 
[SYS] 2025/09/28 - 17:06:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:06:03 | channels synced from database 
[SYS] 2025/09/28 - 17:06:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:06:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:06:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:06:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:06:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:06:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:06:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:06:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:07:03 | syncing options from database 
[SYS] 2025/09/28 - 17:07:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:07:03 | channels synced from database 
[SYS] 2025/09/28 - 17:07:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:07:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:07:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:07:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:07:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:07:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:07:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:07:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:08:03 | syncing options from database 
[SYS] 2025/09/28 - 17:08:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:08:03 | channels synced from database 
[SYS] 2025/09/28 - 17:08:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:08:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:08:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:08:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:08:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:08:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:08:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:08:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:09:03 | syncing options from database 
[SYS] 2025/09/28 - 17:09:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:09:03 | channels synced from database 
[SYS] 2025/09/28 - 17:09:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:09:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:09:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:09:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:09:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:09:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:09:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:09:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:10:03 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 17:10:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 17:10:03 | syncing options from database 
[SYS] 2025/09/28 - 17:10:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:10:03 | channels synced from database 
[SYS] 2025/09/28 - 17:10:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:10:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:10:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:10:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:10:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:10:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:10:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:10:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:11:03 | syncing options from database 
[SYS] 2025/09/28 - 17:11:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:11:03 | channels synced from database 
[SYS] 2025/09/28 - 17:11:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:11:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:11:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:11:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:11:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:11:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:11:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:11:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:12:03 | syncing options from database 
[SYS] 2025/09/28 - 17:12:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:12:03 | channels synced from database 
[SYS] 2025/09/28 - 17:12:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:12:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:12:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:12:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:12:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:12:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:12:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:12:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:13:03 | syncing options from database 
[SYS] 2025/09/28 - 17:13:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:13:03 | channels synced from database 
[SYS] 2025/09/28 - 17:13:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:13:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:13:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:13:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:13:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:13:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:13:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:13:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:14:03 | syncing options from database 
[SYS] 2025/09/28 - 17:14:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:14:03 | channels synced from database 
[SYS] 2025/09/28 - 17:14:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:14:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:14:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:14:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:14:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:14:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:14:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:14:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:15:03 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 17:15:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 17:15:03 | syncing options from database 
[SYS] 2025/09/28 - 17:15:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:15:03 | channels synced from database 
[SYS] 2025/09/28 - 17:15:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:15:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:15:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:15:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:15:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:15:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:15:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:15:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:16:03 | syncing options from database 
[SYS] 2025/09/28 - 17:16:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:16:03 | channels synced from database 
[SYS] 2025/09/28 - 17:16:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:16:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:16:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:16:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:16:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:16:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:16:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:16:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:17:03 | syncing options from database 
[SYS] 2025/09/28 - 17:17:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:17:03 | channels synced from database 
[SYS] 2025/09/28 - 17:17:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:17:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:17:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:17:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:17:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:17:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:17:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:17:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:18:03 | syncing options from database 
[SYS] 2025/09/28 - 17:18:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:18:03 | channels synced from database 
[SYS] 2025/09/28 - 17:18:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:18:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:18:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:18:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:18:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:18:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:18:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:18:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:19:03 | syncing options from database 
[SYS] 2025/09/28 - 17:19:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:19:03 | channels synced from database 
[SYS] 2025/09/28 - 17:19:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:19:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:19:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:19:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:19:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:19:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:19:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:19:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:20:03 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 17:20:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 17:20:03 | syncing options from database 
[SYS] 2025/09/28 - 17:20:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:20:03 | channels synced from database 
[SYS] 2025/09/28 - 17:20:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:20:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:20:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:20:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:20:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:20:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:20:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:20:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:21:03 | syncing options from database 
[SYS] 2025/09/28 - 17:21:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:21:03 | channels synced from database 
[SYS] 2025/09/28 - 17:21:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:21:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:21:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:21:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:21:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:21:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:21:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:21:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:22:03 | syncing options from database 
[SYS] 2025/09/28 - 17:22:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:22:03 | channels synced from database 
[SYS] 2025/09/28 - 17:22:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:22:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:22:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:22:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:22:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:22:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:22:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:22:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:23:03 | syncing options from database 
[SYS] 2025/09/28 - 17:23:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:23:03 | channels synced from database 
[SYS] 2025/09/28 - 17:23:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:23:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:23:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:23:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:23:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:23:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:23:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:23:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:24:03 | syncing options from database 
[SYS] 2025/09/28 - 17:24:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:24:03 | channels synced from database 
[SYS] 2025/09/28 - 17:24:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:24:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:24:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:24:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:24:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:24:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:24:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:24:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:25:03 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 17:25:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 17:25:03 | syncing options from database 
[SYS] 2025/09/28 - 17:25:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:25:03 | channels synced from database 
[SYS] 2025/09/28 - 17:25:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:25:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:25:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:25:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:25:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:25:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:25:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:25:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:26:03 | syncing options from database 
[SYS] 2025/09/28 - 17:26:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:26:03 | channels synced from database 
[SYS] 2025/09/28 - 17:26:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:26:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:26:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:26:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:26:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:26:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:26:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:26:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:27:03 | syncing options from database 
[SYS] 2025/09/28 - 17:27:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:27:03 | channels synced from database 
[SYS] 2025/09/28 - 17:27:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:27:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:27:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:27:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:27:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:27:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:27:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:27:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:28:03 | syncing options from database 
[SYS] 2025/09/28 - 17:28:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:28:03 | channels synced from database 
[SYS] 2025/09/28 - 17:28:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:28:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:28:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:28:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:28:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:28:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:28:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:28:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:29:03 | syncing options from database 
[SYS] 2025/09/28 - 17:29:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:29:03 | channels synced from database 
[SYS] 2025/09/28 - 17:29:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:29:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:29:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:29:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:29:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:29:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:29:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:29:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:30:03 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 17:30:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 17:30:03 | syncing options from database 
[SYS] 2025/09/28 - 17:30:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:30:03 | channels synced from database 
[SYS] 2025/09/28 - 17:30:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:30:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:30:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:30:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:30:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:30:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:30:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:30:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:31:03 | syncing options from database 
[SYS] 2025/09/28 - 17:31:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:31:03 | channels synced from database 
[SYS] 2025/09/28 - 17:31:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:31:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:31:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:31:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:31:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:31:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:31:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:31:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:32:03 | syncing options from database 
[SYS] 2025/09/28 - 17:32:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:32:03 | channels synced from database 
[SYS] 2025/09/28 - 17:32:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:32:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:32:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:32:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:32:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:32:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:32:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:32:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:33:03 | syncing options from database 
[SYS] 2025/09/28 - 17:33:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:33:03 | channels synced from database 
[SYS] 2025/09/28 - 17:33:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:33:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:33:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:33:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:33:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:33:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:33:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:33:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:34:03 | syncing options from database 
[SYS] 2025/09/28 - 17:34:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:34:03 | channels synced from database 
[SYS] 2025/09/28 - 17:34:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:34:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:34:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:34:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:34:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:34:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:34:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:34:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:35:03 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 17:35:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 17:35:03 | syncing options from database 
[SYS] 2025/09/28 - 17:35:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:35:03 | channels synced from database 
[SYS] 2025/09/28 - 17:35:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:35:03 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:35:18 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:35:18 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:35:33 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:35:33 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:35:48 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:35:48 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:36:03 | syncing options from database 
[SYS] 2025/09/28 - 17:36:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:36:03 | channels synced from database 
[SYS] 2025/09/28 - 17:36:03 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:36:03 | 任务进度轮询完成 
