[SYS] 2025/11/13 - 16:39:08 | initializing token encoders 
[SYS] 2025/11/14 - 08:48:24 | syncing options from database 
[SYS] 2025/11/14 - 08:48:25 | 任务进度轮询开始 
[SYS] 2025/11/14 - 08:48:25 | 任务进度轮询完成 
[SYS] 2025/11/14 - 08:48:40 | 任务进度轮询开始 
[SYS] 2025/11/14 - 08:48:40 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:05:46 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:05:46 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:06:01 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:06:01 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:06:15 | syncing options from database 
[SYS] 2025/11/14 - 09:06:16 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:06:16 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:06:31 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:06:31 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:10:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:10:20 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:10:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:10:35 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:10:48 | syncing options from database 
[SYS] 2025/11/14 - 09:10:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:10:50 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:10:59 | 20251114091059158332000KrfWjnnI | 200 |     8.91825ms |             ::1 |    POST /upload/sts
[SYS] 2025/11/14 - 09:11:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:11:05 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:11:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:11:20 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:11:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:11:35 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:11:47 | 正在更新数据看板数据... 
[SYS] 2025/11/14 - 09:11:47 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/14 - 09:11:48 | syncing options from database 
[GIN] 2025/11/14 - 09:11:49 | 20251114091149276693000JHHMoM2U | 204 |     2.35625ms |             ::1 | OPTIONS /v1/videos
[SYS] 2025/11/14 - 09:11:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:11:50 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:12:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:12:05 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:12:09 | user 1 has no email, skip sending email 
[INFO] 2025/11/14 - 09:12:09 | 202511140911492808400004BbTbctP | record consume log: userId=1, params={"channel_id":6,"prompt_tokens":1,"completion_tokens":1,"model_name":"sora-2","token_name":"1","quota":80000,"content":"Bltcy透传（sora-2/sora-2），价格: $0.1000, 配额: 80000, 来源: price","token_id":1,"use_time_seconds":0,"is_stream":false,"group":"default","other":{"channel_ratio":0.8,"completion_ratio":1,"group_ratio":2,"model_price":0.1,"model_ratio":1}} 
[GIN] 2025/11/14 - 09:12:09 | 202511140911492808400004BbTbctP | 200 | 20.439677583s |             ::1 |    POST /v1/videos
[GIN] 2025/11/14 - 09:12:09 | 20251114091209726783000Zh6FdtbC | 204 |       11.75µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:12:10 | 20251114091209728191000lNclV6ef | 200 |  983.378667ms |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:12:15 | 20251114091215919087000xd6Jd3TW | 204 |          26µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:12:17 | 20251114091215920418000HGc2XtY4 | 200 |  1.872179417s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:12:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:12:20 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:12:23 | 20251114091223319520000QyJnSGhW | 204 |      37.458µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:12:26 | 20251114091223320702000dc2lwT1I | 200 |  2.832418084s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:12:32 | 20251114091232319405000Wbzz3brk | 204 |      75.208µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:12:33 | 20251114091232320740000xtLLctuK | 200 |  747.596083ms |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:12:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:12:35 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:12:38 | 20251114091238319523000kspn3kfp | 204 |          41µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:12:39 | 20251114091238320676000tUBm2ijT | 200 |  1.565592083s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:12:45 | 20251114091245319715000XrvA5iG0 | 204 |      41.375µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:12:47 | 20251114091245320972000E2nkxge7 | 200 |  1.749040708s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:12:48 | syncing options from database 
[SYS] 2025/11/14 - 09:12:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:12:50 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:12:52 | 20251114091252319227000Z0Mau43D | 204 |          28µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:12:54 | 20251114091252320083000xI6cVqcn | 200 |  1.984434709s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:13:00 | 20251114091300321859000nhhimL4K | 204 |      951.75µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:13:01 | 202511140913003278100002Ff1jdIF | 200 |  1.188550709s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:13:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:13:05 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:13:07 | 20251114091307324349000F8CLAUj7 | 204 |      392.75µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:13:08 | 20251114091307328023000HNVjxSO6 | 200 |  1.534675125s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:13:14 | 20251114091314319717000NHOIA6EL | 204 |      32.958µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:13:15 | 202511140913143205390007Zhnwu7d | 200 |  1.430763666s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:13:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:13:20 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:13:21 | 20251114091321322289000PIRZzZIm | 204 |      41.792µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:13:22 | 20251114091321323561000kAY09MrM | 200 |  1.439833125s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:13:28 | 20251114091328320010000Saz6r6yq | 204 |      64.291µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:13:29 | 20251114091328322927000z3VkFtF7 | 200 |  1.009620667s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:13:35 | 20251114091335319084000SXAVNY0C | 204 |      40.083µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:13:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:13:35 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:13:37 | 20251114091335320267000jhgQJM7e | 200 |  2.545520334s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:13:43 | 20251114091343320172000DySlDABt | 204 |      38.333µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:13:44 | 20251114091343321283000HKZf4BmI | 200 |   1.14807875s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:13:49 | syncing options from database 
[GIN] 2025/11/14 - 09:13:50 | 20251114091350319463000Y1x7N5ia | 204 |      39.833µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:13:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:13:50 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:13:52 | 20251114091350321079000Hcr865Xx | 200 |   2.03821525s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:13:58 | 20251114091358324661000vjBGJuGB | 204 |      54.542µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:14:00 | 20251114091358326225000UFdUoQ3G | 200 |  2.562854542s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:14:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:14:05 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:14:06 | 202511140914063221820000lT4pe4Q | 204 |      26.833µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:14:09 | 20251114091406323743000blsHt4gt | 200 |  2.751159208s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:14:14 | 20251114091414319766000qFsqfOjm | 204 |      27.541µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:14:15 | 20251114091414321252000yaSOZ89E | 200 |    1.3488975s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:14:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:14:20 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:14:21 | 20251114091421321552000Sk5akg3E | 204 |      40.375µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:14:23 | 20251114091421322855000wHtrfP14 | 200 |  2.669675292s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:14:29 | 20251114091429320314000WKaDetX5 | 204 |      51.875µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:14:31 | 202511140914293216980009hyPQdYX | 200 |  2.287178042s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:14:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:14:35 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:14:37 | 20251114091437320475000wlVkwbKj | 204 |      38.833µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:14:39 | 20251114091437321673000TcAbm0zL | 200 |  2.576923833s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:14:45 | 2025111409144532004700037OJb8Tv | 204 |      65.959µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:14:46 | 20251114091445321718000awTLD0sY | 200 |  814.546959ms |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:14:49 | syncing options from database 
[SYS] 2025/11/14 - 09:14:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:14:50 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:14:52 | 20251114091452320460000O6dRPikm | 204 |      38.458µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:14:55 | 20251114091452321808000wxsyC8kp | 200 |  2.703118625s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:15:00 | 20251114091500321073000bPDLBTTZ | 204 |      56.167µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:15:01 | 20251114091500322493000gICBItzr | 200 |  1.058616583s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:15:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:15:05 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:15:06 | 202511140915065886960008OTXu1yk | 204 |      39.791µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:15:07 | 20251114091506590046000bPVD5HA0 | 200 |    1.2557085s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:15:13 | 20251114091513319594000VwoH6N8t | 204 |      24.042µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:15:14 | 20251114091513320701000opI3IT5t | 200 |  752.039917ms |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:15:19 | 20251114091519321189000F3oOjMwV | 204 |      38.042µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:15:20 | 20251114091519322275000uaZ6kdXF | 200 |   929.70725ms |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:15:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:15:20 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:15:26 | 20251114091526320093000aDbWTyva | 204 |      20.375µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:15:28 | 20251114091526320777000ntNwmRUK | 200 |  1.932463667s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:15:33 | 20251114091533460041000s4ftYCYb | 204 |        36.5µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:15:35 | 20251114091533461249000BWPVMzKb | 200 |   1.82746075s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:15:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:15:35 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:15:40 | 20251114091540495878000RvYrSRnc | 204 |       39.25µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:15:43 | 20251114091540497005000S8jF3Hr8 | 200 |  2.584921833s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:15:48 | 20251114091548290197000pENTKYV8 | 204 |      34.291µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:15:49 | syncing options from database 
[GIN] 2025/11/14 - 09:15:50 | 20251114091548291097000R177O4gz | 200 |  1.765841958s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:15:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:15:50 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:15:55 | 20251114091555343141000Rs8Q5MWs | 204 |      48.959µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:15:56 | 20251114091555344587000vg9CdgF2 | 200 |   1.30669925s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:16:02 | 20251114091602320479000pHFuOxsI | 204 |        39.5µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:16:04 | 20251114091602321612000zGLeCCD4 | 200 |  1.839616625s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:16:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:16:05 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:16:10 | 20251114091610321149000YtMVrYgJ | 204 |      47.875µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:16:12 | 20251114091610322431000FaOIIhfj | 200 |  2.186132833s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:16:18 | 20251114091618324965000KcPlQErA | 204 |      51.042µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:16:19 | 20251114091618326729000wSxI2VtW | 200 |  837.794958ms |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:16:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:16:20 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:16:25 | 20251114091625320510000DN1wShKI | 204 |          22µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:16:27 | 20251114091625321705000nRxPSunB | 200 |  2.103826416s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:16:33 | 20251114091633320711000TWMt4KiP | 204 |        38.5µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:16:34 | 20251114091633322742000hY4yXAEm | 200 |     1.336251s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:16:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:16:35 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:16:40 | 20251114091640321887000dodFMd6A | 204 |          44µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:16:41 | 202511140916403234340000grnLcPF | 200 |    1.3039485s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:16:47 | 正在更新数据看板数据... 
[SYS] 2025/11/14 - 09:16:47 | 保存数据看板数据成功，共保存1条数据 
[GIN] 2025/11/14 - 09:16:47 | 20251114091647321937000XBpCV9s3 | 204 |      37.292µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:16:49 | syncing options from database 
[GIN] 2025/11/14 - 09:16:49 | 20251114091647323241000tjFlLVBm | 200 |  2.370905542s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:16:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:16:50 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:16:55 | 20251114091655340013000QvmkyJyY | 204 |      25.625µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:16:58 | 202511140916553407630009RIlcPOH | 200 |      2.70408s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:17:03 | 20251114091703320057000S0PAy5f9 | 204 |      20.166µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:17:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:17:05 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:17:06 | 20251114091703321964000MMGH6PdA | 200 |  2.780021875s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:17:11 | 20251114091711319991000UGikwyzi | 204 |       41.75µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:17:13 | 20251114091711321325000eSQDqK2j | 200 |      1.94652s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:17:18 | 20251114091718475301000MzCH7hYv | 204 |      47.958µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:17:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:17:20 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:17:21 | 20251114091718476851000SQZaLMIR | 200 |  2.544274917s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:17:26 | 20251114091726227182000qbGWAy8i | 204 |      41.834µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:17:27 | 20251114091726228822000UoJn1Dy7 | 200 |     912.237ms |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:17:32 | 20251114091732347853000pdUD7NdB | 204 |      34.417µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:17:34 | 20251114091732349352000UqNhGHmr | 200 |    2.4780085s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[SYS] 2025/11/14 - 09:17:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:17:35 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:17:40 | 20251114091740342770005L9Q8cLQ | 204 |      43.667µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:17:41 | 2025111409174035475000tHmM4Gz9 | 200 |  1.399264542s |             ::1 |     GET /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:17:46 | 20251114091746642400000gFOh5Mkf | 204 |       78.25µs |             ::1 | OPTIONS /v1/videos/video_a789b8c9-4aee-4f20-ad5c-c705d25b90aa
[GIN] 2025/11/14 - 09:17:48 | 2025111409174831523000PMyPCZn5 | 200 |    3.544167ms |             ::1 |    POST /upload/sts
