[SYS] 2025/10/10 - 18:01:59 | initializing token encoders 
[GIN] 2025/10/11 - 09:27:06 | 20251011092706391521000gzjtK2Ue | 204 |       7.084µs |             ::1 | OPTIONS /suno/feed/703f18d0-f8f7-43d4-af15-e56a557d2330,39c7f5bc-9230-4594-9a5e-854f1f1d39ea
[SYS] 2025/10/11 - 09:27:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:27:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:27:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:27:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:27:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:27:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:27:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:27:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:28:04 | syncing options from database 
[SYS] 2025/10/11 - 09:28:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:28:05 | channels synced from database 
[SYS] 2025/10/11 - 09:28:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:28:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:28:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:28:23 | 任务进度轮询完成 
[GIN] 2025/10/11 - 09:28:27 | 202510110927063925890007yztGdkn | 500 | 1m21.03374525s |             ::1 |     GET /suno/feed/703f18d0-f8f7-43d4-af15-e56a557d2330,39c7f5bc-9230-4594-9a5e-854f1f1d39ea
[SYS] 2025/10/11 - 09:28:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:28:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:28:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:28:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:29:04 | syncing options from database 
[SYS] 2025/10/11 - 09:29:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:29:05 | channels synced from database 
[SYS] 2025/10/11 - 09:29:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:29:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:29:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:29:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:29:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:29:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:29:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:29:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:30:04 | syncing options from database 
[SYS] 2025/10/11 - 09:30:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:30:05 | channels synced from database 
[SYS] 2025/10/11 - 09:30:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:30:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:30:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:30:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:30:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:30:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:30:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:30:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:31:04 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 09:31:04 | 保存数据看板数据成功，共保存1条数据 
[SYS] 2025/10/11 - 09:31:04 | syncing options from database 
[SYS] 2025/10/11 - 09:31:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:31:05 | channels synced from database 
[SYS] 2025/10/11 - 09:31:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:31:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:31:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:31:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:31:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:31:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:31:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:31:53 | 任务进度轮询完成 
[GIN] 2025/10/11 - 09:31:55 | 20251011093155859228000eTexP6Tt | 200 |     273.209µs |             ::1 |     GET /api/group/
[GIN] 2025/10/11 - 09:31:55 | 20251011093155859299000Ba4gmd8e | 200 |     521.208µs |             ::1 |     GET /api/models
[GIN] 2025/10/11 - 09:31:55 | 20251011093155859155000K6hEMkeR | 200 |    1.108333ms |             ::1 |     GET /api/channel/models
[GIN] 2025/10/11 - 09:31:55 | 20251011093155859247000bGucSMYE | 200 |    2.621208ms |             ::1 |     GET /api/channel/?p=1&page_size=10&id_sort=false&tag_mode=false
[GIN] 2025/10/11 - 09:31:57 | 202510110931576701840007Kga8m4Z | 200 |     102.792µs |             ::1 |     GET /api/group/
[GIN] 2025/10/11 - 09:31:57 | 202510110931576701330004PKQaWrE | 200 |     729.375µs |             ::1 |     GET /api/channel/models
[GIN] 2025/10/11 - 09:31:57 | 20251011093157670397000BXo02B5y | 200 |       515.5µs |             ::1 |     GET /api/channel/1
[GIN] 2025/10/11 - 09:31:57 | 202510110931576904910008CWsCDap | 200 |       576.5µs |             ::1 |     GET /api/prefill_group/?type=model
[SYS] 2025/10/11 - 09:32:04 | syncing options from database 
[SYS] 2025/10/11 - 09:32:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:32:05 | channels synced from database 
[SYS] 2025/10/11 - 09:32:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:32:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:32:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:32:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:32:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:32:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:32:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:32:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:33:04 | syncing options from database 
[SYS] 2025/10/11 - 09:33:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:33:05 | channels synced from database 
[SYS] 2025/10/11 - 09:33:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:33:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:33:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:33:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:33:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:33:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:33:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:33:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:34:04 | syncing options from database 
[SYS] 2025/10/11 - 09:34:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:34:05 | channels synced from database 
[SYS] 2025/10/11 - 09:34:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:34:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:34:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:34:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:34:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:34:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:34:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:34:53 | 任务进度轮询完成 
[GIN] 2025/10/11 - 09:35:03 | 2025101109350387111000fhrloAbt | 200 |     857.292µs |             ::1 |     GET /api/channel/1
[GIN] 2025/10/11 - 09:35:03 | 20251011093503103621000U4CLBmN8 | 200 |    1.825584ms |             ::1 |     GET /api/prefill_group/?type=model
[SYS] 2025/10/11 - 09:35:04 | syncing options from database 
[SYS] 2025/10/11 - 09:35:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:35:05 | channels synced from database 
[SYS] 2025/10/11 - 09:35:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:35:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:35:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:35:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:35:38 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:35:38 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:35:53 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:35:53 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:36:04 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 09:36:04 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 09:36:04 | syncing options from database 
[SYS] 2025/10/11 - 09:36:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:36:05 | channels synced from database 
[SYS] 2025/10/11 - 09:36:08 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:36:08 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:36:23 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:36:23 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:36:39 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:36:39 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:36:54 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:36:54 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:37:04 | syncing options from database 
[SYS] 2025/10/11 - 09:37:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:37:05 | channels synced from database 
[SYS] 2025/10/11 - 09:37:09 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:37:09 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:37:24 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:37:24 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:37:39 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:37:39 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:37:54 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:37:54 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:38:04 | syncing options from database 
[SYS] 2025/10/11 - 09:38:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:38:05 | channels synced from database 
[SYS] 2025/10/11 - 09:38:09 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:38:09 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:38:24 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:38:24 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:38:39 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:38:39 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:38:54 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:38:54 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:39:04 | syncing options from database 
[SYS] 2025/10/11 - 09:39:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:39:05 | channels synced from database 
[SYS] 2025/10/11 - 09:39:09 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:39:09 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:39:24 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:39:24 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:39:39 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:39:39 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:39:54 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:39:54 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:40:04 | syncing options from database 
[SYS] 2025/10/11 - 09:40:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:40:05 | channels synced from database 
[SYS] 2025/10/11 - 09:40:09 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:40:09 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:40:24 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:40:24 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:40:39 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:40:39 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:40:54 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:40:54 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:41:04 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 09:41:04 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 09:41:04 | syncing options from database 
[SYS] 2025/10/11 - 09:41:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:41:05 | channels synced from database 
[SYS] 2025/10/11 - 09:41:09 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:41:09 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:41:24 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:41:24 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:41:39 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:41:39 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:41:54 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:41:54 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:42:04 | syncing options from database 
[SYS] 2025/10/11 - 09:42:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:42:05 | channels synced from database 
[SYS] 2025/10/11 - 09:42:09 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:42:09 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:42:24 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:42:24 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:42:39 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:42:39 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:42:54 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:42:54 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:43:04 | syncing options from database 
[SYS] 2025/10/11 - 09:43:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:43:05 | channels synced from database 
[SYS] 2025/10/11 - 09:43:09 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:43:09 | 任务进度轮询完成 
[GIN] 2025/10/11 - 09:43:17 | 20251011094317719217000vwbeNFM5 | 200 |     387.625µs |             ::1 |     GET /console/channel
[GIN] 2025/10/11 - 09:43:18 | 2025101109431831395000KfL2M1ea | 200 |     208.875µs |             ::1 |     GET /api/group/
[GIN] 2025/10/11 - 09:43:18 | 2025101109431830800000hAxVuAnI | 200 |     914.291µs |             ::1 |     GET /api/channel/models
[GIN] 2025/10/11 - 09:43:18 | 2025101109431831441000ecAX9Su4 | 200 |     484.042µs |             ::1 |     GET /api/models
[GIN] 2025/10/11 - 09:43:18 | 20251011094318305780007xFurShX | 200 |    1.494167ms |             ::1 |     GET /api/user/self
[GIN] 2025/10/11 - 09:43:18 | 2025101109431831398000REnTBdKd | 200 |    1.294542ms |             ::1 |     GET /api/channel/?p=1&page_size=10&id_sort=false&tag_mode=false
[GIN] 2025/10/11 - 09:43:18 | 20251011094318341130006z3IS0jK | 200 |     287.667µs |             ::1 |     GET /api/status
[GIN] 2025/10/11 - 09:43:18 | 20251011094318305297000ofa09qoJ | 200 |     826.458µs |             ::1 |     GET /api/user/self
[GIN] 2025/10/11 - 09:43:21 | 20251011094321400520000yxubEzwk | 200 |     151.792µs |             ::1 |     GET /api/group/
[GIN] 2025/10/11 - 09:43:21 | 2025101109432140049500050NvaMNk | 200 |     748.292µs |             ::1 |     GET /api/channel/1
[GIN] 2025/10/11 - 09:43:21 | 20251011094321400313000w9YeLdx1 | 200 |    1.000542ms |             ::1 |     GET /api/channel/models
[GIN] 2025/10/11 - 09:43:21 | 20251011094321415795000RQczPa3B | 200 |    2.108583ms |             ::1 |     GET /api/prefill_group/?type=model
[SYS] 2025/10/11 - 09:43:24 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:43:24 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:43:39 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:43:39 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:43:54 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:43:54 | 任务进度轮询完成 
[SYS] 2025/10/11 - 09:44:04 | syncing options from database 
[SYS] 2025/10/11 - 09:44:05 | syncing channels from database 
[SYS] 2025/10/11 - 09:44:05 | channels synced from database 
[SYS] 2025/10/11 - 09:44:09 | 任务进度轮询开始 
[SYS] 2025/10/11 - 09:44:09 | 任务进度轮询完成 
