[SYS] 2025/09/28 - 16:00:22 | initializing token encoders 
[SYS] 2025/09/28 - 19:07:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:07:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:07:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:08:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:08:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:08:23 | syncing options from database 
[SYS] 2025/09/28 - 19:08:23 | syncing channels from database 
[SYS] 2025/09/28 - 19:08:23 | channels synced from database 
[SYS] 2025/09/28 - 19:08:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:08:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:08:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:08:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:08:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:08:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:09:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:09:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:09:23 | syncing options from database 
[SYS] 2025/09/28 - 19:09:23 | syncing channels from database 
[SYS] 2025/09/28 - 19:09:23 | channels synced from database 
[SYS] 2025/09/28 - 19:09:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:09:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:09:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:09:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:09:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:09:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:10:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:10:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:10:22 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 19:10:22 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 19:10:23 | syncing options from database 
[SYS] 2025/09/28 - 19:10:23 | syncing channels from database 
[SYS] 2025/09/28 - 19:10:23 | channels synced from database 
[SYS] 2025/09/28 - 19:10:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:10:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:10:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:10:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:10:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:10:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:11:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:11:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:11:23 | syncing options from database 
[SYS] 2025/09/28 - 19:11:23 | syncing channels from database 
[SYS] 2025/09/28 - 19:11:23 | channels synced from database 
[SYS] 2025/09/28 - 19:11:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:11:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:11:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:11:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:11:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:11:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:12:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:12:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:12:23 | syncing options from database 
[SYS] 2025/09/28 - 19:12:23 | syncing channels from database 
[SYS] 2025/09/28 - 19:12:23 | channels synced from database 
[SYS] 2025/09/28 - 19:12:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:12:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:12:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:12:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:12:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:12:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:13:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:13:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:13:23 | syncing options from database 
[SYS] 2025/09/28 - 19:13:23 | syncing channels from database 
[SYS] 2025/09/28 - 19:13:23 | channels synced from database 
[SYS] 2025/09/28 - 19:13:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:13:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:13:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:13:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:13:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:13:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:14:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:14:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:14:23 | syncing options from database 
[SYS] 2025/09/28 - 19:14:23 | syncing channels from database 
[SYS] 2025/09/28 - 19:14:23 | channels synced from database 
[SYS] 2025/09/28 - 19:14:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:14:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:14:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:14:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:14:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:14:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:15:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:15:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:15:22 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 19:15:22 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 19:15:23 | syncing options from database 
[SYS] 2025/09/28 - 19:15:23 | syncing channels from database 
[SYS] 2025/09/28 - 19:15:24 | channels synced from database 
[SYS] 2025/09/28 - 19:15:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:15:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:15:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:15:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:15:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:15:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:16:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:16:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:16:23 | syncing options from database 
[SYS] 2025/09/28 - 19:16:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:16:24 | channels synced from database 
[SYS] 2025/09/28 - 19:16:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:16:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:16:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:16:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:16:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:16:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:17:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:17:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:17:23 | syncing options from database 
[SYS] 2025/09/28 - 19:17:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:17:24 | channels synced from database 
[SYS] 2025/09/28 - 19:17:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:17:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:17:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:17:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:17:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:17:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:18:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:18:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:18:23 | syncing options from database 
[SYS] 2025/09/28 - 19:18:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:18:24 | channels synced from database 
[SYS] 2025/09/28 - 19:18:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:18:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:18:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:18:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:18:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:18:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:19:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:19:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:19:23 | syncing options from database 
[SYS] 2025/09/28 - 19:19:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:19:24 | channels synced from database 
[SYS] 2025/09/28 - 19:19:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:19:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:19:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:19:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:19:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:19:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:20:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:20:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:20:22 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 19:20:22 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 19:20:23 | syncing options from database 
[SYS] 2025/09/28 - 19:20:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:20:24 | channels synced from database 
[SYS] 2025/09/28 - 19:20:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:20:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:20:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:20:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:20:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:20:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:21:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:21:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:21:23 | syncing options from database 
[SYS] 2025/09/28 - 19:21:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:21:24 | channels synced from database 
[SYS] 2025/09/28 - 19:21:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:21:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:21:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:21:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:21:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:21:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:22:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:22:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:22:23 | syncing options from database 
[SYS] 2025/09/28 - 19:22:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:22:24 | channels synced from database 
[SYS] 2025/09/28 - 19:22:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:22:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:22:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:22:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:22:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:22:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:23:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:23:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:23:23 | syncing options from database 
[SYS] 2025/09/28 - 19:23:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:23:24 | channels synced from database 
[SYS] 2025/09/28 - 19:23:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:23:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:23:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:23:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:23:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:23:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:24:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:24:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:24:23 | syncing options from database 
[SYS] 2025/09/28 - 19:24:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:24:24 | channels synced from database 
[SYS] 2025/09/28 - 19:24:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:24:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:24:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:24:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:24:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:24:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:25:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:25:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:25:22 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 19:25:22 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 19:25:23 | syncing options from database 
[SYS] 2025/09/28 - 19:25:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:25:24 | channels synced from database 
[SYS] 2025/09/28 - 19:25:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:25:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:25:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:25:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:25:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:25:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:26:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:26:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:26:23 | syncing options from database 
[SYS] 2025/09/28 - 19:26:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:26:24 | channels synced from database 
[SYS] 2025/09/28 - 19:26:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:26:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:26:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:26:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:26:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:26:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:27:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:27:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:27:23 | syncing options from database 
[SYS] 2025/09/28 - 19:27:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:27:24 | channels synced from database 
[SYS] 2025/09/28 - 19:27:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:27:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:27:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:27:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:27:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:27:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:28:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:28:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:28:23 | syncing options from database 
[SYS] 2025/09/28 - 19:28:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:28:24 | channels synced from database 
[SYS] 2025/09/28 - 19:28:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:28:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:28:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:28:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:28:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:28:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:29:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:29:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:29:23 | syncing options from database 
[SYS] 2025/09/28 - 19:29:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:29:24 | channels synced from database 
[SYS] 2025/09/28 - 19:29:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:29:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:29:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:29:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:29:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:29:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:30:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:30:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:30:22 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 19:30:22 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 19:30:23 | syncing options from database 
[SYS] 2025/09/28 - 19:30:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:30:24 | channels synced from database 
[SYS] 2025/09/28 - 19:30:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:30:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:30:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:30:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:30:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:30:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:31:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:31:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:31:23 | syncing options from database 
[SYS] 2025/09/28 - 19:31:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:31:24 | channels synced from database 
[SYS] 2025/09/28 - 19:31:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:31:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:31:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:31:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:31:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:31:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:32:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:32:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:32:23 | syncing options from database 
[SYS] 2025/09/28 - 19:32:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:32:24 | channels synced from database 
[SYS] 2025/09/28 - 19:32:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:32:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:32:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:32:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:32:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:32:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:33:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:33:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:33:23 | syncing options from database 
[SYS] 2025/09/28 - 19:33:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:33:24 | channels synced from database 
[SYS] 2025/09/28 - 19:33:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:33:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:33:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:33:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:33:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:33:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:34:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:34:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:34:23 | syncing options from database 
[SYS] 2025/09/28 - 19:34:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:34:24 | channels synced from database 
[SYS] 2025/09/28 - 19:34:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:34:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:34:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:34:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:34:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:34:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:35:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:35:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:35:22 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 19:35:22 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 19:35:23 | syncing options from database 
[SYS] 2025/09/28 - 19:35:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:35:24 | channels synced from database 
[SYS] 2025/09/28 - 19:35:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:35:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:35:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:35:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:35:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:35:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:36:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:36:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:36:23 | syncing options from database 
[SYS] 2025/09/28 - 19:36:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:36:24 | channels synced from database 
[SYS] 2025/09/28 - 19:36:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:36:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:36:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:36:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:36:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:36:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:37:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:37:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:37:23 | syncing options from database 
[SYS] 2025/09/28 - 19:37:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:37:24 | channels synced from database 
[SYS] 2025/09/28 - 19:37:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:37:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:37:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:37:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:37:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:37:54 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:38:09 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:38:09 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:38:23 | syncing options from database 
[SYS] 2025/09/28 - 19:38:24 | syncing channels from database 
[SYS] 2025/09/28 - 19:38:24 | channels synced from database 
[SYS] 2025/09/28 - 19:38:24 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:38:24 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:38:39 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:38:39 | 任务进度轮询完成 
[SYS] 2025/09/28 - 19:38:54 | 任务进度轮询开始 
[SYS] 2025/09/28 - 19:38:54 | 任务进度轮询完成 
